Date,Close,High,Low,Open,Volume
2017-05-11,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,400
2017-05-12,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-05-15,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-05-16,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-05-17,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-05-18,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-05-19,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-05-22,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-05-23,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-05-24,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-05-25,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-05-26,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-05-30,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-05-31,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-01,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-02,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-05,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-06,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-07,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-08,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-09,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-12,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-13,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-14,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-15,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-16,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-19,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-20,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-21,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-22,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-23,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-26,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-27,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-28,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-29,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-06-30,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-03,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-05,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-06,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-07,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-10,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-11,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-12,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-13,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-14,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-17,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-18,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-19,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-20,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-21,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-24,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-25,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-26,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-27,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-28,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-07-31,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-01,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-02,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-03,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-04,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-07,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-08,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-09,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-10,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-11,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-14,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-15,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-16,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-17,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-18,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-21,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-22,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-23,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-24,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-25,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-28,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-29,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-30,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-08-31,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-09-01,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-09-05,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-09-06,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-09-07,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-09-08,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-09-11,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
2017-09-12,23.124128341674805,23.124128341674805,23.124128341674805,23.124128341674805,0
